#1
double Tambient(8760,2)
5130	21.
5131	21.
5132	20.4
5133	19.8
5134	19.2
5135	19.
5136	18.8
5137	18.6
5138	18.9
5139	19.2
5140	19.5
5141	18.9
5142	18.3
5143	17.7
5144	18.2
5145	18.8
5146	19.3
5147	20.1
5148	20.9
5149	21.7
5150	21.7
5151	21.8
5152	21.8
5153	21.8
5154	21.7
5155	21.7
5156	21.
5157	20.2
5158	19.5
5159	19.2
5160	18.8
5161	18.5
5162	18.8
5163	19.
5164	19.3
5165	19.3
5166	19.3
5167	19.3
5168	20.7
5169	22.2
5170	23.6
5171	24.3
5172	24.9
5173	25.6
5174	25.8
5175	26.1
5176	26.3
5177	25.4
5178	24.5
5179	23.6
5180	22.2
5181	20.8
5182	19.4
5183	18.9
5184	18.5
5185	18.
5186	17.2
5187	16.3
5188	15.5
5189	16.2
5190	16.8
5191	17.5
5192	20.
5193	22.5
5194	25.
5195	25.1
5196	25.3
5197	25.4
5198	25.6
5199	25.8
5200	26.
5201	25.3
5202	24.7
5203	24.
5204	23.1
5205	22.2
5206	21.3
5207	20.2
5208	19.1
5209	18.
5210	17.1
5211	16.1
5212	15.2
5213	16.1
5214	17.
5215	17.9
5216	20.3
5217	22.6
5218	25.
5219	25.5
5220	26.1
5221	26.6
5222	26.9
5223	27.1
5224	27.4
5225	26.6
5226	25.9
5227	25.1
5228	23.4
5229	21.8
5230	20.1
5231	19.4
5232	18.7
5233	18.
5234	17.4
5235	16.8
5236	16.2
5237	16.9
5238	17.6
5239	18.3
5240	20.5
5241	22.6
5242	24.8
5243	25.6
5244	26.4
5245	27.2
5246	27.5
5247	27.8
5248	28.1
5249	27.
5250	25.8
5251	24.7
5252	23.6
5253	22.4
5254	21.3
5255	20.3
5256	19.4
5257	18.4
5258	17.6
5259	16.8
5260	16.
5261	16.4
5262	16.7
5263	17.1
5264	19.6
5265	22.
5266	24.5
5267	25.7
5268	26.8
5269	28.
5270	28.3
5271	28.5
5272	28.8
5273	27.8
5274	26.7
5275	25.7
5276	24.
5277	22.3
5278	20.6
5279	20.
5280	19.4
5281	18.8
5282	18.3
5283	17.7
5284	17.2
5285	18.
5286	18.7
5287	19.5
5288	22.
5289	24.4
5290	26.9
5291	27.4
5292	28.
5293	28.5
5294	28.5
5295	28.6
5296	28.6
5297	27.8
5298	27.
5299	26.2
5300	24.4
5301	22.7
5302	20.9
5303	20.
5304	19.1
5305	18.2
5306	17.8
5307	17.4
5308	17.
5309	17.5
5310	18.1
5311	18.6
5312	20.1
5313	21.5
5314	23.
5315	24.
5316	25.
5317	26.
5318	25.3
5319	24.6
5320	23.9
5321	23.5
5322	23.
5323	22.6
5324	21.7
5325	20.9
5326	20.
5327	19.6
5328	19.2
5329	18.8
5330	18.3
5331	17.9
5332	17.4
5333	17.5
5334	17.7
5335	17.8
5336	20.
5337	22.3
5338	24.5
5339	25.2
5340	26.
5341	26.7
5342	26.4
5343	26.2
5344	25.9
5345	25.7
5346	25.4
5347	25.2
5348	24.
5349	22.9
5350	21.7
5351	21.1
5352	20.4
5353	19.8
5354	19.5
5355	19.2
5356	18.9
5357	19.2
5358	19.4
5359	19.7
5360	21.1
5361	22.4
5362	23.8
5363	24.9
5364	26.1
5365	27.2
5366	26.9
5367	26.7
5368	26.4
5369	25.3
5370	24.3
5371	23.2
5372	22.4
5373	21.5
5374	20.7
5375	20.2
5376	19.6
5377	19.1
5378	18.4
5379	17.8
5380	17.1
5381	17.4
5382	17.8
5383	18.1
5384	19.
5385	19.9
5386	20.8
5387	21.6
5388	22.5
5389	23.3
5390	23.7
5391	24.
5392	24.4
5393	23.9
5394	23.4
5395	22.9
5396	22.
5397	21.2
5398	20.3
5399	19.4
5400	18.4
5401	17.5
5402	17.9
5403	18.3
5404	18.7
5405	18.2
5406	17.7
5407	17.2
5408	19.1
5409	20.9
5410	22.8
5411	18.5
5412	21.6
5413	24.8
5414	23.8
5415	22.8
5416	21.8
5417	20.7
5418	19.6
5419	18.5
5420	17.8
5421	17.1
5422	16.4
5423	16.2
5424	16.
5425	15.8
5426	15.7
5427	15.7
5428	15.6
5429	15.8
5430	16.1
5431	16.3
5432	18.
5433	19.8
5434	21.5
5435	22.1
5436	22.7
5437	23.3
5438	21.4
5439	19.6
5440	17.7
5441	17.8
5442	18.
5443	18.1
5444	17.7
5445	17.3
5446	16.9
5447	16.6
5448	16.2
5449	15.9
5450	15.
5451	14.2
5452	13.3
5453	13.7
5454	14.1
5455	14.5
5456	16.3
5457	18.2
5458	20.
5459	21.
5460	22.1
5461	23.1
5462	23.4
5463	23.7
5464	24.
5465	23.
5466	21.9
5467	20.9
5468	19.6
5469	18.3
5470	17.
5471	16.4
5472	15.8
5473	15.2
5474	14.5
5475	13.8
5476	13.1
5477	13.4
5478	13.8
5479	14.1
5480	16.4
5481	18.7
5482	21.
5483	21.9
5484	22.9
5485	23.8
5486	24.3
5487	24.8
5488	25.3
5489	24.5
5490	23.7
5491	22.9
5492	21.6
5493	20.2
5494	18.9
5495	18.2
5496	17.5
5497	16.8
5498	16.8
5499	16.9
5500	17.
5501	17.
5502	17.
5503	17.1
5504	18.5
5505	20.
5506	21.4
5507	21.3
5508	21.3
5509	21.2
5510	19.9
5511	18.5
5512	17.2
5513	17.2
5514	17.1
5515	17.1
5516	17.
5517	16.8
5518	16.7
5519	16.5
5520	16.2
5521	16.
5522	15.8
5523	15.7
5524	15.5
5525	15.5
5526	15.5
5527	15.5
5528	16.6
5529	17.7
5530	18.8
5531	19.5
5532	20.2
5533	20.9
5534	21.2
5535	21.4
5536	21.7
5537	20.5
5538	19.2
5539	18.
5540	16.8
5541	15.5
5542	14.3
5543	13.7
5544	13.2
5545	12.6
5546	11.9
5547	11.2
5548	10.5
5549	11.3
5550	12.2
5551	13.
5552	14.6
5553	16.2
5554	17.8
5555	18.6
5556	19.3
5557	20.1
5558	20.6
5559	21.2
5560	21.7
5561	20.8
5562	20.
5563	19.1
5564	18.3
5565	17.4
5566	16.6
5567	16.4
5568	16.1
5569	15.9
5570	15.7
5571	15.5
5572	15.3
5573	15.5
5574	15.7
5575	15.9
5576	16.4
5577	16.9
5578	17.4
5579	18.3
5580	19.2
5581	19.2
5582	19.3
5583	19.5
5584	19.6
5585	19.1
5586	18.7
5587	18.2
5588	17.5
5589	16.7
5590	16.
5591	15.5
5592	15.
5593	14.5
5594	14.2
5595	13.9
5596	13.6
5597	14.1
5598	14.6
5599	15.1
5600	15.8
5601	16.5
5602	17.2
5603	18.
5604	18.8
5605	19.6
5606	19.8
5607	20.1
5608	20.3
5609	19.9
5610	19.6
5611	19.2
5612	18.9
5613	18.7
5614	18.4
5615	18.2
5616	17.9
5617	17.7
5618	17.3
5619	17.
5620	16.6
5621	16.8
5622	16.9
5623	17.1
5624	18.1
5625	19.
5626	20.
5627	20.6
5628	21.3
5629	21.9
5630	22.3
5631	22.6
5632	23.
5633	22.4
5634	21.9
5635	21.3
5636	20.1
5637	19.
5638	17.8
5639	17.3
5640	16.9
5641	16.4
5642	16.1
5643	15.9
5644	15.6
5645	16.
5646	16.3
5647	16.7
5648	18.2
5649	19.8
5650	21.3
5651	22.4
5652	23.4
5653	24.5
5654	24.8
5655	25.
5656	25.3
5657	24.4
5658	23.5
5659	22.6
5660	21.7
5661	20.9
5662	20.
5663	19.
5664	18.
5665	17.
5666	16.9
5667	16.7
5668	16.6
5669	16.8
5670	16.9
5671	17.1
5672	18.7
5673	20.3
5674	21.9
5675	22.5
5676	23.
5677	23.6
5678	23.8
5679	23.9
5680	24.1
5681	22.1
5682	20.
5683	18.
5684	17.8
5685	17.7
5686	17.5
5687	17.3
5688	17.2
5689	17.
5690	16.3
5691	15.7
5692	15.
5693	15.5
5694	16.1
5695	16.6
5696	17.9
5697	19.2
5698	20.5
5699	21.2
5700	22.
5701	22.7
5702	23.1
5703	23.5
5704	23.9
5705	23.
5706	22.2
5707	21.3
5708	20.6
5709	20.
5710	19.3
5711	18.7
5712	18.1
5713	17.5
5714	16.5
5715	15.5
5716	14.5
5717	14.7
5718	14.8
5719	15.
5720	16.2
5721	17.4
5722	18.6
5723	19.2
5724	19.9
5725	20.5
5726	20.7
5727	20.9
5728	21.1
5729	20.1
5730	19.2
5731	18.2
5732	15.9
5733	13.7
5734	13.7
5735	13.
5736	12.4
5737	11.7
5738	11.7
5739	11.7
5740	11.7
5741	11.4
5742	11.2
5743	10.9
5744	12.6
5745	14.3
5746	16.
5747	17.7
5748	19.3
5749	21.
5750	21.2
5751	21.3
5752	21.5
5753	20.4
5754	19.3
5755	18.2
5756	17.4
5757	16.7
5758	15.9
5759	15.6
5760	15.3
5761	15.
5762	14.8
5763	14.7
5764	14.5
5765	14.5
5766	14.5
5767	14.5
5768	15.3
5769	16.2
5770	17.
5771	16.6
5772	16.2
5773	15.8
5774	15.6
5775	15.5
5776	15.3
5777	14.9
5778	14.4
5779	14.
5780	13.4
5781	12.7
5782	12.1
5783	11.4
5784	10.7
5785	10.
5786	9.8
5787	9.5
5788	9.3
5789	9.7
5790	10.
5791	10.4
5792	12.8
5793	15.1
5794	17.5
5795	18.4
5796	19.2
5797	20.1
5798	20.3
5799	20.4
5800	20.6
5801	19.6
5802	18.7
5803	17.7
5804	16.
5805	14.3
5806	12.6
5807	12.3
5808	12.
5809	11.7
5810	11.2
5811	10.8
5812	10.3
5813	10.7
5814	11.2
5815	11.6
5816	13.4
5817	15.3
5818	17.1
5819	18.5
5820	19.8
5821	21.2
5822	21.5
5823	21.8
5824	22.1
5825	20.7
5826	19.2
5827	17.
5828	15.5
5829	14.1
5830	12.7
5831	11.3
5832	10.1
5833	9.1
5834	8.2
5835	7.6
5836	7.2
5837	6.9
5838	6.5
5839	7.8
5840	10.5
5841	13.3
5842	16.
5843	17.3
5844	18.5
5845	19.8
5846	20.2
5847	20.7
5848	21.1
5849	19.5
5850	18.
5851	16.4
5852	15.5
5853	14.5
5854	13.6
5855	13.2
5856	12.8
5857	12.4
5858	11.6
5859	10.9
5860	10.1
5861	10.7
5862	11.3
5863	11.9
5864	13.7
5865	15.6
5866	17.4
5867	18.5
5868	19.7
5869	20.8
5870	20.5
5871	20.3
5872	20.
5873	20.8
5874	19.1
5875	17.4
5876	17.
5877	16.5
5878	16.1
5879	15.8
5880	15.4
5881	15.1
5882	14.
5883	13.
5884	11.9
5885	12.
5886	12.
5887	12.1
5888	12.2
5889	12.4
5890	12.5
5891	12.6
5892	12.6
5893	12.7
5894	13.
5895	13.2
5896	13.5
5897	13.4
5898	13.2
5899	13.1
5900	12.7
5901	12.2
5902	11.8
5903	11.6
5904	11.5
5905	11.3
5906	11.3
5907	11.2
5908	11.2
5909	11.1
5910	11.1
5911	11.
5912	11.8
5913	12.5
5914	13.3
5915	14.5
5916	15.6
5917	16.8
5918	16.6
5919	16.4
5920	16.2
5921	15.5
5922	14.8
5923	14.1
5924	13.6
5925	13.2
5926	12.7
5927	12.4
5928	12.1
5929	11.8
5930	11.8
5931	11.7
5932	11.7
5933	11.7
5934	12.1
5935	12.6
5936	14.4
5937	16.3
5938	18.1
5939	18.3
5940	18.4
5941	18.6
5942	18.5
5943	18.5
5944	18.4
5945	17.3
5946	16.2
5947	15.1
5948	13.9
5949	12.6
5950	11.4
5951	11.6
5952	11.7
5953	11.9
5954	11.3
5955	10.6
5956	10.
5957	10.1
5958	10.3
5959	10.4
5960	12.4
5961	14.5
5962	16.5
5963	16.9
5964	17.2
5965	17.6
5966	17.6
5967	17.6
5968	17.6
5969	16.8
5970	16.1
5971	15.3
5972	14.
5973	12.6
5974	11.3
5975	10.5
5976	9.6
5977	8.8
5978	8.4
5979	7.9
5980	7.5
5981	7.7
5982	8.
5983	8.2
5984	10.4
5985	12.7
5986	14.9
5987	16.1
5988	17.2
5989	18.4
5990	18.6
5991	18.9
5992	19.1
5993	17.9
5994	16.8
5995	15.6
5996	14.8
5997	14.1
5998	13.3
5999	12.6
6000	11.8
6001	11.1
6002	10.2
6003	9.4
6004	8.5
6005	8.5
6006	8.6
6007	8.6
6008	11.1
6009	13.7
6010	16.2
6011	17.
6012	17.9
6013	18.7
6014	18.6
6015	18.4
6016	18.3
6017	17.2
6018	16.1
6019	15.
6020	13.8
6021	12.5
6022	11.3
6023	10.5
6024	9.7
6025	8.9
6026	9.
6027	9.
6028	9.1
6029	9.3
6030	9.6
6031	9.8
6032	11.3
6033	12.9
6034	14.4
6035	15.5
6036	16.6
6037	17.7
6038	17.1
6039	16.4
6040	15.8
6041	15.2
6042	14.5
6043	13.9
6044	13.7
6045	13.4
6046	13.2
6047	12.9
6048	12.5
6049	12.2
6050	12.1
6051	12.
6052	11.9
6053	11.9
6054	12.
6055	12.3
6056	12.
6057	12.
6058	14.9
6059	15.8
6060	16.6
6061	17.5
6062	17.8
6063	18.
6064	18.3
6065	17.9
6066	17.4
6067	17.
6068	16.1
6069	15.3
6070	14.4
6071	13.8
6072	13.3
6073	12.7
6074	11.7
6075	10.6
6076	9.6
6077	9.6
6078	9.6
6079	9.6
6080	12.3
6081	15.
6082	17.7
6083	19.2
6084	20.8
6085	22.3
6086	22.2
6087	22.2
6088	22.1
6089	20.9
6090	19.7
6091	18.5
6092	17.9
6093	17.4
6094	16.8
6095	16.1
6096	15.3
6097	14.6
6098	14.3
6099	14.
6100	13.7
6101	14.
6102	14.4
6103	14.7
6104	14.8
6105	14.9
6106	15.
6107	15.9
6108	16.7
6109	17.6
6110	17.8
6111	18.
6112	18.2
6113	17.2
6114	16.1
6115	15.1
6116	15.
6117	15.
6118	14.9
6119	14.7
6120	14.5
6121	14.3
6122	14.2
6123	14.
6124	13.9
6125	13.9
6126	13.9
6127	13.9
6128	14.4
6129	15.
6130	15.5
6131	16.4
6132	17.2
6133	18.1
6134	18.2
6135	18.3
6136	18.4
6137	17.2
6138	16.
6139	14.8
6140	14.5
6141	14.2
6142	13.9
6143	13.7
6144	13.4
6145	13.1
6146	12.5
6147	11.8
6148	11.2
6149	11.5
6150	11.7
6151	12.
6152	12.4
6153	12.9
6154	13.3
6155	13.6
6156	14.
6157	14.3
6158	14.5
6159	14.8
6160	15.
6161	14.5
6162	13.9
6163	13.4
6164	12.6
6165	11.8
6166	11.
6167	10.8
6168	10.6
6169	10.4
6170	10.4
6171	10.3
6172	10.3
6173	10.1
6174	9.8
6175	9.6
6176	11.
6177	12.5
6178	13.9
6179	15.6
6180	17.3
6181	19.
6182	19.2
6183	19.3
6184	19.5
6185	18.8
6186	18.
6187	17.3
6188	16.6
6189	15.8
6190	15.1
6191	14.7
6192	14.4
6193	14.
6194	13.9
6195	13.8
6196	13.7
6197	13.7
6198	13.6
6199	13.6
6200	15.7
6201	17.7
6202	19.8
6203	21.1
6204	22.3
6205	23.6
6206	23.7
6207	23.8
6208	23.9
6209	22.8
6210	21.7
6211	20.6
6212	18.4
6213	16.1
6214	13.9
6215	13.4
6216	12.8
6217	12.3
6218	12.
6219	11.7
6220	11.4
6221	11.6
6222	11.7
6223	11.9
6224	14.4
6225	17.
6226	19.5
6227	20.8
6228	22.1
6229	23.4
6230	24.2
6231	24.9
6232	25.7
6233	23.9
6234	22.2
6235	20.4
6236	19.1
6237	17.7
6238	16.4
6239	15.7
6240	15.1
6241	14.4
6242	13.8
6243	13.3
6244	12.7
6245	12.7
6246	12.8
6247	12.8
6248	15.4
6249	17.9
6250	20.5
6251	22.2
6252	23.8
6253	25.5
6254	25.5
6255	25.6
6256	25.6
6257	23.9
6258	22.3
6259	20.6
6260	19.7
6261	18.7
6262	17.8
6263	16.9
6264	15.9
6265	15.
6266	14.9
6267	14.7
6268	14.6
6269	14.5
6270	14.4
6271	14.3
6272	15.
6273	15.7
6274	16.4
6275	18.7
6276	21.1
6277	23.4
6278	24.1
6279	24.8
6280	25.5
6281	24.
6282	22.4
6283	20.9
6284	19.9
6285	18.8
6286	17.8
6287	17.
6288	16.1
6289	15.3
6290	14.8
6291	14.2
6292	13.7
6293	13.7
6294	13.8
6295	13.8
6296	16.2
6297	18.7
6298	21.1
6299	22.4
6300	23.7
6301	25.
6302	25.
6303	25.1
6304	25.1
6305	23.6
6306	22.1
6307	20.6
6308	19.3
6309	18.
6310	16.7
6311	16.2
6312	15.7
6313	15.2
6314	14.5
6315	13.7
6316	13.
6317	12.8
6318	12.7
6319	12.5
6320	14.8
6321	17.1
6322	19.4
6323	20.8
6324	22.1
6325	23.5
6326	23.7
6327	23.8
6328	24.
6329	22.4
6330	20.8
6331	19.2
6332	18.2
6333	17.1
6334	16.1
6335	15.8
6336	15.4
6337	15.1
6338	14.3
6339	13.5
6340	12.7
6341	12.5
6342	12.3
6343	12.1
6344	14.
6345	15.9
6346	17.8
6347	19.4
6348	21.1
6349	22.7
6350	22.9
6351	23.1
6352	23.3
6353	21.5
6354	19.6
6355	17.8
6356	16.7
6357	15.6
6358	14.5
6359	13.8
6360	13.2
6361	12.5
6362	11.7
6363	11.
6364	10.2
6365	10.1
6366	10.1
6367	10.
6368	12.4
6369	14.9
6370	17.3
6371	18.8
6372	20.3
6373	21.8
6374	21.9
6375	22.
6376	22.1
6377	20.8
6378	19.6
6379	18.3
6380	17.9
6381	17.4
6382	17.
6383	16.1
6384	15.3
6385	14.4
6386	13.9
6387	13.4
6388	12.9
6389	12.8
6390	12.6
6391	12.5
6392	14.2
6393	15.9
6394	17.6
6395	18.8
6396	20.
6397	21.2
6398	21.4
6399	21.5
6400	21.7
6401	20.3
6402	18.8
6403	17.4
6404	16.7
6405	16.
6406	15.3
6407	14.6
6408	13.8
6409	13.1
6410	12.9
6411	12.6
6412	12.4
6413	12.4
6414	12.4
6415	12.4
6416	14.2
6417	15.9
6418	17.7
6419	18.7
6420	19.8
6421	20.8
6422	20.8
6423	20.7
6424	20.7
6425	19.4
6426	18.2
6427	16.9
6428	16.4
6429	15.8
6430	15.3
6431	15.
6432	14.7
6433	14.4
6434	13.7
6435	13.1
6436	12.4
6437	12.2
6438	12.
6439	11.8
6440	13.6
6441	15.3
6442	17.1
6443	18.
6444	18.8
6445	19.7
6446	20.
6447	20.2
6448	20.5
6449	19.2
6450	17.9
6451	16.6
6452	16.3
6453	15.9
6454	15.6
6455	15.1
6456	14.6
6457	14.1
6458	13.4
6459	12.8
6460	12.1
6461	12.3
6462	12.4
6463	12.6
6464	12.9
6465	13.3
6466	13.6
6467	14.
6468	14.3
6469	14.7
6470	14.6
6471	14.6
6472	14.5
6473	14.3
6474	14.2
6475	14.
6476	12.8
6477	11.6
6478	10.4
6479	10.
6480	9.5
6481	9.1
6482	9.1
6483	9.
6484	9.
6485	9.1
6486	9.2
6487	9.3
6488	9.5
6489	9.6
6490	9.8
6491	10.6
6492	11.5
6493	12.3
6494	12.2
6495	12.2
6496	12.1
6497	11.9
6498	11.6
6499	11.4
6500	11.3
6501	11.1
6502	11.
6503	11.1
6504	11.3
6505	11.4
6506	11.8
6507	12.1
6508	12.5
6509	12.7
6510	12.9
6511	13.1
6512	13.9
6513	14.6
6514	15.4
6515	15.9
6516	16.3
6517	16.8
6518	16.5
6519	16.1
6520	15.8
6521	14.7
6522	13.7
6523	12.6
6524	12.
6525	11.4
6526	10.8
6527	9.4
6528	7.9
6529	6.5
6530	6.5
6531	6.5
6532	5.6
6533	5.1
6534	4.7
6535	4.2
6536	7.4
6537	10.6
6538	13.8
6539	14.4
6540	15.1
6541	15.7
6542	15.5
6543	15.3
6544	15.1
6545	14.2
6546	13.2
6547	11.8
6548	11.1
6549	10.4
6550	9.7
6551	9.3
6552	9.
6553	8.9
6554	8.8
6555	8.8
6556	8.7
6557	8.6
6558	8.4
6559	9.
6560	10.2
6561	11.3
6562	12.5
6563	12.9
6564	13.3
6565	13.7
6566	14.
6567	14.3
6568	14.6
6569	14.5
6570	14.4
6571	14.3
6572	14.
6573	13.9
6574	13.9
6575	13.9
6576	13.8
6577	13.8
6578	13.8
6579	13.9
6580	13.9
6581	14.1
6582	14.2
6583	14.4
6584	14.8
6585	15.1
6586	15.5
6587	15.3
6588	15.1
6589	14.9
6590	14.8
6591	14.7
6592	14.6
6593	13.1
6594	11.5
6595	10.
6596	9.5
6597	9.
6598	8.5
6599	8.3
6600	8.2
6601	8.
6602	6.8
6603	5.5
6604	4.3
6605	4.1
6606	4.
6607	3.8
6608	5.9
6609	8.1
6610	10.2
6611	11.5
6612	12.7
6613	14.
6614	14.3
6615	14.7
6616	15.
6617	14.3
6618	13.7
6619	13.
6620	12.5
6621	12.1
6622	11.6
6623	11.7
6624	11.7
6625	11.8
6626	11.6
6627	11.4
6628	11.2
6629	11.
6630	10.7
6631	10.5
6632	10.7
6633	11.
6634	11.2
6635	13.3
6636	15.3
6637	17.4
6638	16.7
6639	16.
6640	15.3
6641	14.9
6642	14.6
6643	14.2
6644	13.1
6645	12.1
6646	11.
6647	10.5
6648	9.9
6649	9.4
6650	9.4
6651	9.5
6652	9.5
6653	9.5
6654	9.5
6655	9.5
6656	10.4
6657	11.3
6658	12.2
6659	12.9
6660	13.5
6661	14.2
6662	14.7
6663	15.1
6664	15.6
6665	14.4
6666	13.2
6667	12.
6668	11.8
6669	11.5
6670	11.3
6671	10.3
6672	9.3
6673	8.3
6674	7.7
6675	7.
6676	6.4
6677	6.1
6678	5.8
6679	5.5
6680	8.3
6681	11.
6682	13.8
6683	15.4
6684	17.
6685	18.6
6686	18.3
6687	18.1
6688	17.8
6689	15.9
6690	13.9
6691	12.
6692	11.3
6693	10.7
6694	10.
6695	10.4
6696	10.8
6697	11.2
6698	11.1
6699	11.
6700	10.9
6701	11.4
6702	11.8
6703	12.3
6704	12.2
6705	12.
6706	11.9
6707	13.
6708	14.2
6709	15.3
6710	15.1
6711	15.
6712	14.8
6713	14.
6714	13.3
6715	12.5
6716	12.1
6717	11.8
6718	11.4
6719	10.7
6720	10.1
6721	9.4
6722	8.1
6723	6.7
6724	5.4
6725	4.9
6726	4.4
6727	3.9
6728	6.7
6729	9.5
6730	12.3
6731	13.3
6732	14.2
6733	15.2
6734	15.5
6735	15.9
6736	16.2
6737	14.
6738	11.7
6739	9.5
6740	8.5
6741	7.4
6742	6.4
6743	5.9
6744	5.3
6745	4.8
6746	4.
6747	3.1
6748	2.3
6749	2.4
6750	2.4
6751	2.5
6752	5.
6753	7.4
6754	9.9
6755	11.9
6756	14.
6757	16.
6758	16.6
6759	17.1
6760	17.7
6761	15.2
6762	12.6
6763	10.1
6764	9.3
6765	8.4
6766	7.6
6767	6.6
6768	5.7
6769	4.7
6770	4.7
6771	4.6
6772	4.6
6773	4.4
6774	4.3
6775	4.1
6776	6.6
6777	9.2
6778	11.7
6779	14.
6780	16.2
6781	18.5
6782	18.8
6783	19.2
6784	19.5
6785	16.9
6786	14.3
6787	11.7
6788	10.4
6789	9.2
6790	7.9
6791	7.2
6792	6.5
6793	5.8
6794	5.8
6795	5.9
6796	5.9
6797	6.
6798	6.2
6799	6.3
6800	7.8
6801	9.4
6802	10.9
6803	12.3
6804	13.7
6805	15.1
6806	15.6
6807	16.1
6808	16.6
6809	15.5
6810	14.3
6811	13.2
6812	12.6
6813	12.1
6814	11.5
6815	11.2
6816	10.9
6817	10.6
6818	10.3
6819	9.9
6820	9.6
6821	9.7
6822	9.8
6823	9.9
6824	11.3
6825	12.7
6826	14.1
6827	14.8
6828	15.6
6829	16.3
6830	15.9
6831	15.6
6832	15.2
6833	14.6
6834	14.
6835	13.9
6836	13.4
6837	13.
6838	12.5
6839	12.5
6840	12.6
6841	12.6
6842	12.3
6843	12.
6844	11.7
6845	11.3
6846	10.8
6847	10.4
6848	11.2
6849	12.
6850	12.8
6851	13.6
6852	14.4
6853	15.2
6854	15.
6855	14.8
6856	14.6
6857	13.7
6858	12.9
6859	12.
6860	11.3
6861	10.5
6862	9.8
6863	8.7
6864	7.5
6865	6.4
6866	6.4
6867	6.4
6868	6.4
6869	6.3
6870	6.3
6871	6.2
6872	6.6
6873	7.1
6874	7.5
6875	11.
6876	13.7
6877	16.5
6878	17.
6879	17.5
6880	18.
6881	15.7
6882	13.4
6883	11.1
6884	9.8
6885	8.6
6886	7.3
6887	7.3
6888	7.3
6889	7.3
6890	7.
6891	6.6
6892	6.3
6893	6.1
6894	5.9
6895	5.7
6896	7.3
6897	8.9
6898	10.5
6899	12.6
6900	14.6
6901	16.7
6902	17.5
6903	18.2
6904	19.
6905	17.1
6906	15.2
6907	13.3
6908	13.5
6909	13.8
6910	14.
6911	13.1
6912	12.1
6913	11.2
6914	10.9
6915	10.6
6916	10.3
6917	9.
6918	7.8
6919	6.5
6920	7.1
6921	7.6
6922	8.2
6923	9.6
6924	11.
6925	11.6
6926	11.5
6927	11.4
6928	11.3
6929	9.6
6930	7.9
6931	6.2
6932	6.7
6933	7.3
6934	7.8
6935	6.8
6936	5.9
6937	4.9
6938	4.4
6939	3.9
6940	3.4
6941	4.1
6942	4.7
6943	5.4
6944	6.5
6945	7.7
6946	8.8
6947	9.5
6948	10.1
6949	10.8
6950	11.5
6951	12.1
6952	12.8
6953	10.8
6954	8.8
6955	6.8
6956	6.
6957	5.2
6958	4.4
6959	3.7
6960	3.1
6961	2.4
6962	1.9
6963	1.5
6964	1.
6965	0.9
6966	0.9
6967	0.8
6968	2.2
6969	3.7
6970	5.1
6971	8.5
6972	11.9
6973	15.3
6974	15.6
6975	16.
6976	16.3
6977	13.6
6978	11.
6979	9.8
6980	8.8
6981	7.7
6982	6.7
6983	6.
6984	5.3
6985	4.6
6986	4.5
6987	4.4
6988	4.3
6989	3.8
6990	3.3
6991	2.8
6992	6.2
6993	9.7
6994	13.1
6995	15.1
6996	17.
6997	19.
6998	18.7
6999	18.3
7000	18.
7001	16.
7002	14.
7003	12.
7004	10.2
7005	8.3
7006	6.5
7007	6.5
7008	6.5
7009	6.5
7010	6.8
7011	7.1
7012	7.4
7013	7.4
7014	7.3
7015	7.3
7016	10.1
7017	12.9
7018	15.7
7019	16.1
7020	16.6
7021	17.
7022	17.
7023	17.
7024	17.
7025	16.
7026	15.
7027	14.
7028	12.5
7029	10.9
7030	9.4
7031	9.
7032	8.5
7033	8.1
7034	8.6
7035	9.1
7036	9.6
7037	9.5
7038	9.3
7039	9.2
7040	10.1
7041	11.1
7042	12.
7043	12.4
7044	12.7
7045	13.1
7046	13.
7047	12.8
7048	12.7
7049	12.
7050	11.4
7051	10.7
7052	10.5
7053	10.3
7054	10.1
7055	10.
7056	9.8
7057	9.7
7058	9.8
7059	9.8
7060	9.9
7061	9.9
7062	9.8
7063	9.8
7064	10.1
7065	10.5
7066	10.8
7067	11.5
7068	12.1
7069	12.8
7070	13.1
7071	13.3
7072	13.6
7073	12.
7074	10.3
7075	8.7
7076	7.9
7077	7.
7078	6.2
7079	5.6
7080	5.1
7081	4.5
7082	4.4
7083	4.4
7084	4.3
7085	4.
7086	3.7
7087	3.4
7088	4.6
7089	5.8
7090	7.
7091	9.7
7092	12.5
7093	15.2
7094	15.5
7095	15.7
7096	16.
7097	13.9
7098	11.9
7099	9.8
7100	8.9
7101	7.9
7102	7.
7103	6.2
7104	5.3
7105	4.5
7106	4.3
7107	4.2
7108	4.
7109	3.6
7110	3.3
7111	2.9
7112	4.5
7113	6.1
7114	7.7
7115	9.9
7116	12.2
7117	14.4
7118	14.7
7119	15.1
7120	15.4
7121	14.4
7122	13.4
7123	12.4
7124	10.7
7125	9.
7126	7.3
7127	6.5
7128	5.6
7129	4.8
7130	4.3
7131	3.9
7132	3.4
7133	3.
7134	2.7
7135	2.3
7136	4.3
7137	6.4
7138	8.4
7139	10.9
7140	13.3
7141	15.8
7142	15.9
7143	16.
7144	16.1
7145	14.
7146	11.8
7147	9.7
7148	8.6
7149	7.5
7150	6.4
7151	5.6
7152	4.8
7153	4.
7154	3.9
7155	3.8
7156	3.7
7157	3.4
7158	3.2
7159	2.9
7160	5.1
7161	7.3
