#1
double Tambient(8760,2)
2061	0
2062	0
2063	0
2064	0
2065	0
2066	0
2067	0
2068	0
2069	0
2070	0
2071	12
2072	76
2073	170
2074	270
2075	355
2076	376
2077	391
2078	356
2079	303
2080	269
2081	152
2082	44
2083	2
2084	0
2085	0
2086	0
2087	0
2088	0
2089	0
2090	0
2091	0
2092	0
2093	0
2094	0
2095	13
2096	78
2097	181
2098	301
2099	369
2100	378
2101	382
2102	316
2103	300
2104	237
2105	145
2106	39
2107	2
2108	0
2109	0
2110	0
2111	0
2112	0
2113	0
2114	0
2115	0
2116	0
2117	0
2118	0
2119	14
2120	81
2121	176
2122	277
2123	362
2124	378
2125	405
2126	350
2127	300
2128	250
2129	153
2130	59
2131	3
2132	0
2133	0
2134	0
2135	0
2136	0
2137	0
2138	0
2139	0
2140	0
2141	0
2142	0
2143	25
2144	100
2145	209
2146	297
2147	350
2148	376
2149	407
2150	359
2151	295
2152	200
2153	140
2154	63
2155	4
2156	0
2157	0
2158	0
2159	0
2160	0
2161	0
2162	0
2163	0
2164	0
2165	0
2166	0
2167	14
2168	74
2169	145
2170	203
2171	246
2172	305
2173	333
2174	332
2175	265
2176	202
2177	121
2178	37
2179	2
2180	0
2181	0
2182	0
2183	0
2184	0
2185	0
2186	0
2187	0
2188	0
2189	0
2190	0
2191	21
2192	96
2193	198
2194	294
2195	338
2196	403
2197	385
2198	335
2199	267
2200	208
2201	122
2202	52
2203	4
2204	0
2205	0
2206	0
2207	0
2208	0
2209	0
2210	0
2211	0
2212	0
2213	0
2214	1
2215	42
2216	126
2217	199
2218	244
2219	274
2220	355
2221	388
2222	411
2223	288
2224	194
2225	140
2226	72
2227	5
2228	0
2229	0
2230	0
2231	0
2232	0
2233	0
2234	0
2235	0
2236	0
2237	0
2238	1
2239	41
2240	140
2241	202
2242	213
2243	186
2244	139
2245	292
2246	361
2247	243
2248	130
2249	127
2250	73
2251	6
2252	0
2253	0
2254	0
2255	0
2256	0
2257	0
2258	0
2259	0
2260	0
2261	0
2262	1
2263	46
2264	130
2265	190
2266	190
2267	187
2268	140
2269	141
2270	134
2271	145
2272	130
2273	127
2274	75
2275	6
2276	0
2277	0
2278	0
2279	0
2280	0
2281	0
2282	0
2283	0
2284	0
2285	0
2286	1
2287	52
2288	140
2289	168
2290	168
2291	158
2292	141
2293	142
2294	134
2295	147
2296	132
2297	129
2298	76
2299	6
2300	0
2301	0
2302	0
2303	0
2304	0
2305	0
2306	0
2307	0
2308	0
2309	0
2310	2
2311	50
2312	145
2313	240
2314	297
2315	356
2316	415
2317	394
2318	337
2319	329
2320	243
2321	141
2322	77
2323	6
2324	0
2325	0
2326	0
2327	0
2328	0
2329	0
2330	0
2331	0
2332	0
2333	0
2334	1
2335	33
2336	109
2337	211
2338	307
2339	350
2340	395
2341	374
2342	265
2343	318
2344	259
2345	160
2346	68
2347	5
2348	0
2349	0
2350	0
2351	0
2352	0
2353	0
2354	0
2355	0
2356	0
2357	0
2358	3
2359	59
2360	143
2361	173
2362	174
2363	156
2364	147
2365	148
2366	140
2367	247
2368	241
2369	167
2370	72
2371	5
2372	0
2373	0
2374	0
2375	0
2376	0
2377	0
2378	0
2379	0
2380	0
2381	0
2382	2
2383	43
2384	146
2385	243
2386	302
2387	374
2388	408
2389	421
2390	397
2391	325
2392	291
2393	178
2394	73
2395	6
2396	0
2397	0
2398	0
2399	0
2400	0
2401	0
2402	0
2403	0
2404	0
2405	0
2406	3
2407	62
2408	151
2409	192
2410	217
2411	225
2412	346
2413	392
2414	378
2415	336
2416	251
2417	133
2418	51
2419	4
2420	0
2421	0
2422	0
2423	0
2424	0
2425	0
2426	0
2427	0
2428	0
2429	0
2430	2
2431	35
2432	118
2433	220
2434	316
2435	367
2436	405
2437	430
2438	370
2439	296
2440	239
2441	176
2442	80
2443	7
2444	0
2445	0
2446	0
2447	0
2448	0
2449	0
2450	0
2451	0
2452	0
2453	0
2454	3
2455	47
2456	120
2457	207
2458	286
2459	342
2460	372
2461	375
2462	349
2463	281
2464	217
2465	136
2466	50
2467	4
2468	0
2469	0
2470	0
2471	0
2472	0
2473	0
2474	0
2475	0
2476	0
2477	0
2478	2
2479	38
2480	122
2481	238
2482	330
2483	338
2484	418
2485	436
2486	403
2487	328
2488	256
2489	165
2490	58
2491	5
2492	0
2493	0
2494	0
2495	0
2496	0
2497	0
2498	0
2499	0
2500	0
2501	0
2502	3
2503	46
2504	124
2505	212
2506	290
2507	346
2508	377
2509	379
2510	353
2511	285
2512	217
2513	139
2514	48
2515	4
2516	0
2517	0
2518	0
2519	0
2520	0
2521	0
2522	0
2523	0
2524	0
2525	0
2526	2
2527	39
2528	127
2529	232
2530	333
2531	399
2532	430
2533	423
2534	383
2535	327
2536	254
2537	178
2538	78
2539	8
2540	0
2541	0
2542	0
2543	0
2544	0
2545	0
2546	0
2547	0
2548	0
2549	0
2550	3
2551	43
2552	128
2553	232
2554	328
2555	378
2556	423
2557	426
2558	396
2559	343
2560	243
2561	142
2562	54
2563	5
2564	0
2565	0
2566	0
2567	0
2568	0
2569	0
2570	0
2571	0
2572	0
2573	0
2574	4
2575	48
2576	130
2577	218
2578	296
2579	351
2580	301
2581	343
2582	360
2583	288
2584	220
2585	143
2586	51
2587	5
2588	0
2589	0
2590	0
2591	0
2592	0
2593	0
2594	0
2595	0
2596	0
2597	0
2598	3
2599	43
2600	132
2601	237
2602	333
2603	382
2604	418
2605	442
2606	380
2607	350
2608	258
2609	143
2610	61
2611	6
2612	0
2613	0
2614	0
2615	0
2616	0
2617	0
2618	0
2619	0
2620	0
2621	0
2622	6
2623	68
2624	158
2625	268
2626	317
2627	396
2628	428
2629	440
2630	415
2631	343
2632	220
2633	158
2634	90
2635	11
2636	0
2637	0
2638	0
2639	0
2640	0
2641	0
2642	0
2643	0
2644	0
2645	0
2646	8
2647	73
2648	136
2649	223
2650	301
2651	356
2652	386
2653	388
2654	361
2655	292
2656	224
2657	146
2658	59
2659	6
2660	0
2661	0
2662	0
2663	0
2664	0
2665	0
2666	0
2667	0
2668	0
2669	0
2670	4
2671	40
2672	108
2673	179
2674	233
2675	282
2676	306
2677	307
2678	286
2679	238
2680	184
2681	116
2682	51
2683	6
2684	0
2685	0
2686	0
2687	0
2688	0
2689	0
2690	0
2691	0
2692	0
2693	0
2694	5
2695	53
2696	140
2697	241
2698	340
2699	388
2700	419
2701	345
2702	280
2703	181
2704	153
2705	144
2706	93
2707	13
2708	0
2709	0
2710	0
2711	0
2712	0
2713	0
2714	0
2715	0
2716	0
2717	0
2718	10
2719	88
2720	170
2721	220
2722	220
2723	203
2724	164
2725	163
2726	154
2727	146
2728	146
2729	145
2730	102
2731	16
2732	0
2733	0
2734	0
2735	0
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	12
2743	92
2744	172
2745	242
2746	296
2747	375
2748	418
2749	445
2750	425
2751	357
2752	280
2753	149
2754	63
2755	7
2756	0
2757	0
2758	0
2759	0
2760	0
2761	0
2762	0
2763	0
2764	0
2765	0
2766	10
2767	92
2768	183
2769	202
2770	226
2771	314
2772	383
2773	394
2774	397
2775	389
2776	299
2777	185
2778	81
2779	9
2780	0
2781	0
2782	0
2783	0
2784	0
2785	0
2786	0
2787	0
2788	0
2789	0
2790	7
2791	63
2792	146
2793	230
2794	345
2795	393
2796	411
2797	329
2798	223
2799	152
2800	150
2801	148
2802	106
2803	16
2804	0
2805	0
2806	0
2807	0
2808	0
2809	0
2810	0
2811	0
2812	0
2813	0
2814	12
2815	95
2816	178
2817	240
2818	252
2819	254
2820	260
2821	263
2822	227
2823	339
2824	283
2825	176
2826	84
2827	11
2828	0
2829	0
2830	0
2831	0
2832	0
2833	0
2834	0
2835	0
2836	0
2837	0
2838	10
2839	86
2840	189
2841	268
2842	345
2843	363
2844	430
2845	421
2846	300
2847	359
2848	276
2849	153
2850	67
2851	8
2852	0
2853	0
2854	0
2855	0
2856	0
2857	0
2858	0
2859	0
2860	0
2861	0
2862	7
2863	54
2864	120
2865	223
2866	333
2867	398
2868	451
2869	462
2870	428
2871	343
2872	207
2873	168
2874	110
2875	19
2876	0
2877	0
2878	0
2879	0
2880	0
2881	0
2882	0
2883	0
2884	0
2885	0
2886	8
2887	66
2888	154
2889	241
2890	298
2891	369
2892	397
2893	398
2894	371
2895	302
2896	235
2897	159
2898	69
2899	9
2900	0
2901	0
2902	0
2903	0
2904	0
2905	0
2906	0
2907	0
2908	0
2909	0
2910	10
2911	73
2912	147
2913	231
2914	288
2915	353
2916	380
2917	381
2918	356
2919	292
2920	235
2921	152
2922	85
2923	13
2924	0
2925	0
2926	0
2927	0
2928	0
2929	0
2930	0
2931	0
2932	0
2933	0
2934	16
2935	104
2936	196
2937	300
2938	355
2939	293
2940	316
2941	316
2942	295
2943	319
2944	291
2945	207
2946	95
2947	12
2948	0
2949	0
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	13
2959	106
2960	183
2961	148
2962	156
2963	184
2964	175
2965	175
2966	163
2967	254
2968	259
2969	201
2970	112
2971	18
2972	0
2973	0
2974	0
2975	0
2976	0
2977	0
2978	0
2979	0
2980	0
2981	0
2982	16
2983	101
2984	202
2985	303
2986	353
2987	389
2988	363
2989	343
2990	263
2991	260
2992	233
2993	184
2994	114
2995	18
2996	0
2997	0
2998	0
2999	0
3000	0
3001	0
3002	0
3003	0
3004	0
3005	0
3006	21
3007	110
3008	187
3009	252
3010	304
3011	348
3012	383
3013	395
3014	417
3015	354
3016	316
3017	209
3018	110
3019	17
3020	0
3021	0
3022	0
3023	0
3024	0
3025	0
3026	0
3027	0
3028	0
3029	0
3030	22
3031	107
3032	188
3033	259
3034	401
3035	433
3036	491
3037	492
3038	459
3039	360
3040	280
3041	212
3042	97
3043	15
3044	0
3045	0
3046	0
3047	0
3048	0
3049	0
3050	0
3051	0
3052	0
3053	0
3054	18
3055	102
3056	194
3057	297
3058	343
3059	420
3060	444
3061	646
3062	411
3063	405
3064	315
3065	199
3066	106
3067	17
3068	0
3069	0
3070	0
3071	0
3072	0
3073	0
3074	0
3075	0
3076	0
3077	0
3078	18
3079	109
3080	204
3081	276
3082	344
3083	395
3084	402
3085	402
3086	396
3087	297
3088	197
3089	145
3090	121
3091	27
3092	0
3093	0
3094	0
3095	0
3096	0
3097	0
3098	0
3099	0
3100	0
3101	0
3102	28
3103	95
3104	165
3105	177
3106	174
3107	182
3108	138
3109	138
3110	161
3111	146
3112	152
3113	155
3114	122
3115	30
3116	0
3117	0
3118	0
3119	0
3120	0
3121	0
3122	0
3123	0
3124	0
3125	0
3126	29
3127	96
3128	166
3129	225
3130	363
3131	416
3132	625
3133	475
3134	413
3135	301
3136	201
3137	147
3138	109
3139	32
3140	0
3141	0
3142	0
3143	0
3144	0
3145	0
3146	0
3147	0
3148	0
3149	0
3150	28
3151	115
3152	229
3153	313
3154	350
3155	397
3156	377
3157	341
3158	323
3159	207
3160	159
3161	143
3162	107
3163	26
3164	0
3165	0
3166	0
3167	0
3168	0
3169	0
3170	0
3171	0
3172	0
3173	0
3174	31
3175	103
3176	192
3177	223
3178	226
3179	188
3180	172
3181	168
3182	161
3183	145
3184	150
3185	145
3186	110
3187	25
3188	0
3189	0
3190	0
3191	0
3192	0
3193	0
3194	0
3195	0
3196	0
3197	0
3198	24
3199	111
3200	207
3201	265
3202	271
3203	215
3204	167
3205	166
3206	162
3207	145
3208	150
3209	145
3210	116
3211	36
3212	0
3213	0
3214	0
3215	0
3216	0
3217	0
3218	0
3219	0
3220	0
3221	0
3222	35
3223	100
3224	171
3225	195
3226	290
3227	395
3228	447
3229	455
3230	395
3231	372
3232	308
3233	236
3234	119
3235	23
3236	0
3237	0
3238	0
3239	0
3240	0
3241	0
3242	0
3243	0
3244	0
3245	0
3246	14
3247	69
3248	135
3249	214
3250	301
3251	373
3252	392
3253	444
3254	436
3255	372
3256	312
3257	241
3258	122
3259	24
3260	0
3261	0
3262	0
3263	0
3264	0
3265	0
3266	0
3267	0
3268	0
3269	0
3270	17
3271	85
3272	173
3273	300
3274	353
3275	427
3276	382
3277	359
3278	213
3279	145
3280	152
3281	148
3282	118
3283	40
3284	1
3285	0
3286	0
3287	0
3288	0
3289	0
3290	0
3291	0
3292	0
3293	1
3294	37
3295	121
3296	219
3297	281
3298	284
3299	319
3300	301
3301	203
3302	121
3303	109
3304	154
3305	149
3306	119
3307	41
3308	1
3309	0
3310	0
3311	0
3312	0
3313	0
3314	0
3315	0
3316	0
3317	1
3318	40
3319	120
3320	172
3321	223
3322	334
3323	393
3324	393
3325	354
3326	217
3327	147
3328	152
3329	147
3330	120
3331	43
3332	1
3333	0
3334	0
3335	0
3336	0
3337	0
3338	0
3339	0
3340	0
3341	1
3342	35
3343	121
3344	172
3345	303
3346	354
3347	424
3348	382
3349	356
3350	213
3351	275
3352	290
3353	218
3354	127
3355	37
3356	1
3357	0
3358	0
3359	0
3360	0
3361	0
3362	0
3363	0
3364	0
3365	1
3366	40
3367	125
3368	247
3369	294
3370	296
3371	324
3372	228
3373	158
3374	119
3375	111
3376	123
3377	132
3378	111
3379	43
3380	1
3381	0
3382	0
3383	0
3384	0
3385	0
3386	0
3387	0
3388	0
3389	1
3390	42
3391	122
3392	174
3393	162
3394	164
3395	117
3396	112
3397	114
3398	122
3399	111
3400	123
3401	130
3402	123
3403	46
3404	1
3405	0
3406	0
3407	0
3408	0
3409	0
3410	0
3411	0
3412	0
3413	1
3414	42
3415	123
3416	175
3417	191
3418	283
3419	366
3420	444
3421	457
3422	421
3423	387
3424	319
3425	255
3426	126
3427	31
3428	1
3429	0
3430	0
3431	0
3432	0
3433	0
3434	0
3435	0
3436	0
3437	1
3438	21
3439	89
3440	176
3441	259
3442	322
3443	371
3444	413
3445	461
3446	409
3447	331
3448	322
3449	219
3450	129
3451	35
3452	1
3453	0
3454	0
3455	0
3456	0
3457	0
3458	0
3459	0
3460	0
3461	1
3462	35
3463	127
3464	217
3465	293
3466	355
3467	446
3468	388
3469	354
3470	336
3471	217
3472	167
3473	147
3474	127
3475	46
3476	2
3477	0
3478	0
3479	0
3480	0
3481	0
3482	0
3483	0
3484	0
3485	2
3486	45
3487	135
3488	244
3489	311
3490	360
3491	391
3492	390
3493	390
3494	374
3495	324
3496	259
3497	177
3498	91
3499	23
3500	1
3501	0
3502	0
3503	0
3504	0
3505	0
3506	0
3507	0
3508	0
3509	1
3510	27
3511	101
3512	178
3513	262
3514	325
3515	374
3516	413
3517	414
3518	390
3519	388
3520	318
3521	239
3522	131
3523	45
3524	2
3525	0
3526	0
3527	0
3528	0
3529	0
3530	0
3531	0
3532	0
3533	2
3534	46
3535	137
3536	245
3537	326
3538	318
3539	428
3540	411
3541	412
3542	431
3543	352
3544	230
3545	185
3546	142
3547	49
3548	2
3549	0
3550	0
3551	0
3552	0
3553	0
3554	0
3555	0
3556	0
3557	1
3558	34
3559	125
3560	228
3561	286
3562	372
3563	390
3564	399
3565	452
3566	445
3567	391
3568	324
3569	262
3570	138
3571	49
3572	2
3573	0
3574	0
3575	0
3576	0
3577	0
3578	0
3579	0
3580	0
3581	1
3582	21
3583	84
3584	160
3585	222
3586	282
3587	315
3588	364
3589	391
3590	394
3591	365
3592	334
3593	237
3594	134
3595	54
3596	3
3597	0
3598	0
3599	0
3600	0
3601	0
3602	0
3603	0
3604	0
3605	2
3606	48
3607	138
3608	250
3609	301
3610	392
3611	399
3612	465
3613	422
3614	396
3615	328
3616	254
3617	182
3618	96
3619	26
3620	1
3621	0
3622	0
3623	0
3624	0
3625	0
3626	0
3627	0
3628	0
3629	2
3630	39
3631	130
3632	222
3633	321
3634	335
3635	399
3636	450
3637	426
3638	377
3639	335
3640	278
3641	197
3642	108
3643	30
3644	2
3645	0
3646	0
3647	0
3648	0
3649	0
3650	0
3651	0
3652	0
3653	2
3654	44
3655	132
3656	214
3657	274
3658	388
3659	452
3660	436
3661	446
3662	374
3663	381
3664	328
3665	235
3666	152
3667	54
3668	3
3669	0
3670	0
3671	0
3672	0
3673	0
3674	0
3675	0
3676	0
3677	2
3678	44
3679	132
3680	214
3681	275
3682	303
3683	411
3684	363
3685	365
3686	416
3687	309
3688	276
3689	214
3690	145
3691	56
3692	4
3693	0
3694	0
3695	0
3696	0
3697	0
3698	0
3699	0
3700	0
3701	2
3702	48
3703	133
3704	230
3705	320
3706	370
3707	432
3708	450
3709	401
3710	361
3711	356
3712	267
3713	204
3714	141
3715	53
3716	3
3717	0
3718	0
3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	2
3726	34
3727	119
3728	206
3729	301
3730	379
3731	400
3732	440
3733	441
3734	440
3735	387
3736	329
3737	261
3738	137
3739	44
3740	3
3741	0
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	3
3750	48
3751	133
3752	245
3753	330
3754	368
3755	414
3756	419
3757	419
3758	456
3759	402
3760	299
3761	240
3762	163
3763	59
3764	4
3765	0
3766	0
3767	0
3768	0
3769	0
3770	0
3771	0
3772	0
3773	2
3774	46
3775	119
3776	188
3777	212
3778	306
3779	409
3780	420
3781	421
3782	457
3783	379
3784	339
3785	239
3786	142
3787	49
3788	4
3789	0
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	3
3798	49
3799	114
3800	187
3801	177
3802	180
3803	197
3804	183
3805	182
3806	179
3807	181
3808	172
3809	167
3810	138
3811	60
3812	5
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	0
3821	2
3822	39
3823	130
3824	224
3825	322
3826	385
3827	416
3828	427
3829	428
3830	436
3831	396
3832	336
3833	240
3834	130
3835	41
3836	3
3837	0
3838	0
3839	0
3840	0
3841	0
3842	0
3843	0
3844	0
3845	3
3846	49
3847	130
3848	216
3849	278
3850	306
3851	358
3852	385
3853	274
3854	212
3855	173
3856	179
3857	177
3858	138
3859	61
3860	5
3861	0
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	3
3870	49
3871	114
3872	187
3873	199
3874	191
3875	207
3876	165
3877	166
3878	192
3879	176
3880	180
3881	178
3882	139
3883	61
3884	5
3885	0
3886	0
3887	0
3888	0
3889	0
3890	0
3891	0
3892	0
3893	1
3894	32
3895	126
3896	213
3897	177
3898	176
3899	189
3900	314
3901	393
3902	414
3903	397
3904	293
3905	209
3906	150
3907	61
3908	5
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	0
3917	3
3918	48
3919	122
3920	168
3921	178
3922	152
3923	138
3924	130
3925	131
3926	136
3927	169
3928	174
3929	166
3930	141
3931	62
3932	5
3933	0
3934	0
3935	0
3936	0
3937	0
3938	0
3939	0
3940	0
3941	3
3942	49
3943	114
3944	167
3945	170
3946	154
3947	166
3948	130
3949	131
3950	140
3951	131
3952	143
3953	147
3954	141
3955	59
3956	4
3957	0
3958	0
3959	0
3960	0
3961	0
3962	0
3963	0
3964	0
3965	3
3966	48
3967	130
3968	227
3969	301
3970	433
3971	475
3972	426
3973	425
3974	504
3975	345
3976	336
3977	234
3978	129
3979	36
3980	3
3981	0
3982	0
3983	0
3984	0
3985	0
3986	0
3987	0
3988	0
3989	2
3990	43
3991	133
3992	224
3993	320
3994	371
3995	433
3996	446
3997	436
3998	428
3999	382
4000	344
4001	245
4002	150
4003	60
4004	5
4005	0
4006	0
4007	0
4008	0
4009	0
4010	0
4011	0
4012	0
4013	3
4014	44
4015	131
4016	228
4017	317
4018	348
4019	416
4020	428
4021	430
4022	419
4023	391
4024	333
4025	265
4026	162
4027	60
4028	5
4029	0
4030	0
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	3
4038	50
4039	133
4040	230
4041	321
4042	335
4043	400
4044	502
4045	489
4046	443
4047	369
4048	319
4049	224
4050	126
4051	40
4052	3
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	1
4062	24
4063	90
4064	175
4065	258
4066	322
4067	372
4068	400
4069	456
4070	442
4071	391
4072	329
4073	251
4074	163
4075	65
4076	6
4077	0
4078	0
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	3
4086	49
4087	113
4088	186
4089	176
4090	177
4091	192
4092	176
4093	174
4094	158
4095	177
4096	169
4097	160
4098	142
4099	65
4100	6
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	3
4110	48
4111	113
4112	185
4113	174
4114	176
4115	194
4116	180
4117	180
4118	170
4119	163
4120	171
4121	161
4122	143
4123	65
4124	7
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	3
4134	48
4135	120
4136	166
4137	167
4138	234
4139	311
4140	391
4141	288
4142	214
4143	168
4144	173
4145	163
4146	143
4147	65
4148	7
4149	0
4150	0
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	3
4158	47
4159	120
4160	167
4161	168
4162	155
4163	167
4164	130
4165	129
4166	122
4167	169
4168	173
4169	162
4170	143
4171	66
4172	7
4173	0
4174	0
4175	0
4176	0
4177	0
4178	0
4179	0
4180	0
4181	3
4182	47
4183	120
4184	166
4185	166
4186	152
4187	163
4188	185
4189	185
4190	175
4191	168
4192	174
4193	164
4194	134
4195	67
4196	7
4197	0
4198	0
4199	0
4200	0
4201	0
4202	0
4203	0
4204	0
4205	2
4206	47
4207	119
4208	186
4209	166
4210	154
4211	169
4212	341
4213	455
4214	415
4215	365
4216	280
4217	187
4218	128
4219	49
4220	5
4221	0
4222	0
4223	0
4224	0
4225	0
4226	0
4227	0
4228	0
4229	2
4230	48
4231	130
4232	186
4233	275
4234	305
4235	411
4236	370
4237	382
4238	398
4239	408
4240	306
4241	249
4242	176
4243	67
4244	7
4245	0
4246	0
4247	0
4248	0
4249	0
4250	0
4251	0
4252	0
4253	2
4254	34
4255	126
4256	215
4257	313
4258	344
4259	435
4260	464
4261	464
4262	419
4263	363
4264	276
4265	215
4266	154
4267	60
4268	5
4269	0
4270	0
4271	0
4272	0
4273	0
4274	0
4275	0
4276	0
4277	1
4278	34
4279	130
4280	223
4281	281
4282	277
4283	233
4284	158
4285	161
4286	155
4287	174
4288	180
4289	176
4290	143
4291	66
4292	7
4293	0
4294	0
4295	0
4296	0
4297	0
4298	0
4299	0
4300	0
4301	2
4302	46
4303	111
4304	184
4305	208
4306	301
4307	405
4308	416
4309	418
4310	401
4311	373
4312	319
4313	227
4314	144
4315	52
4316	5
4317	0
4318	0
4319	0
4320	0
4321	0
4322	0
4323	0
4324	0
4325	1
4326	39
4327	117
4328	183
4329	174
4330	176
4331	193
4332	315
4333	394
4334	456
4335	305
4336	215
4337	166
4338	143
4339	67
4340	7
4341	0
4342	0
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	2
4350	44
4351	122
4352	178
4353	219
4354	216
4355	215
4356	117
4357	161
4358	143
4359	158
4360	164
4361	139
4362	138
4363	69
4364	7
4365	0
4366	0
4367	0
4368	0
4369	0
4370	0
4371	0
4372	0
4373	2
4374	47
4375	127
4376	155
4377	153
4378	137
4379	121
4380	173
4381	171
4382	158
4383	149
4384	158
4385	144
4386	139
4387	68
4388	7
4389	0
4390	0
4391	0
4392	0
4393	0
4394	0
4395	0
4396	0
4397	2
4398	44
4399	121
4400	178
4401	220
4402	220
4403	196
4404	129
4405	171
4406	108
4407	113
4408	129
4409	123
4410	128
4411	68
4412	7
4413	0
4414	0
4415	0
4416	0
4417	0
4418	0
4419	0
4420	0
4421	1
4422	39
4423	118
4424	155
4425	154
4426	141
4427	132
4428	126
4429	175
4430	156
4431	147
4432	126
4433	123
4434	128
4435	68
4436	7
4437	0
4438	0
4439	0
4440	0
4441	0
4442	0
4443	0
4444	0
4445	2
4446	42
4447	125
4448	153
4449	198
4450	323
4451	405
4452	329
4453	238
4454	219
4455	203
4456	168
4457	143
4458	127
4459	68
4460	7
4461	0
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	2
4470	41
4471	124
4472	152
4473	150
4474	163
4475	179
4476	169
4477	171
4478	161
4479	151
4480	157
4481	142
4482	138
4483	69
4484	7
4485	0
4486	0
4487	0
4488	0
4489	0
4490	0
4491	0
4492	0
4493	1
4494	42
4495	121
4496	173
4497	182
4498	324
4499	350
4500	341
4501	347
4502	262
4503	202
4504	166
4505	143
4506	138
4507	68
4508	7
4509	0
4510	0
4511	0
4512	0
4513	0
4514	0
4515	0
4516	0
4517	1
4518	28
4519	118
4520	207
4521	337
4522	360
4523	400
4524	480
4525	500
4526	487
4527	406
4528	318
4529	215
4530	150
4531	59
4532	5
4533	0
4534	0
4535	0
4536	0
4537	0
4538	0
4539	0
4540	0
4541	1
4542	22
4543	91
4544	170
4545	253
4546	307
4547	356
4548	383
4549	387
4550	367
4551	325
4552	276
4553	197
4554	113
4555	37
4556	3
4557	0
4558	0
4559	0
4560	0
4561	0
4562	0
4563	0
4564	0
4565	0
4566	19
4567	85
4568	166
4569	257
4570	357
4571	387
4572	457
4573	468
4574	452
4575	343
4576	204
4577	135
4578	135
4579	60
4580	5
4581	0
4582	0
4583	0
4584	0
4585	0
4586	0
4587	0
4588	0
4589	1
4590	35
4591	113
4592	164
4593	257
4594	355
4595	418
4596	422
4597	427
4598	439
4599	367
4600	269
4601	144
4602	137
4603	66
4604	6
4605	0
4606	0
4607	0
4608	0
4609	0
4610	0
4611	0
4612	0
4613	1
4614	24
4615	104
4616	186
4617	292
4618	357
4619	404
4620	413
4621	399
4622	385
4623	367
4624	320
4625	211
4626	138
4627	48
4628	4
4629	0
4630	0
4631	0
4632	0
4633	0
4634	0
4635	0
4636	0
4637	1
4638	30
4639	116
4640	212
4641	271
4642	246
4643	241
4644	119
4645	123
4646	129
4647	166
4648	176
4649	163
4650	145
4651	60
4652	4
4653	0
4654	0
4655	0
4656	0
4657	0
4658	0
4659	0
4660	0
4661	1
4662	33
4663	114
4664	184
4665	286
4666	356
4667	403
4668	412
4669	400
4670	392
4671	327
4672	266
4673	183
4674	144
4675	63
4676	5
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	0
4684	0
4685	0
4686	27
4687	111
4688	205
4689	305
4690	352
4691	465
4692	443
4693	398
4694	354
4695	235
4696	159
4697	144
4698	126
4699	64
4700	6
4701	0
4702	0
4703	0
4704	0
4705	0
4706	0
4707	0
4708	0
4709	1
4710	34
4711	114
4712	209
4713	256
4714	306
4715	345
4716	356
4717	362
4718	418
4719	284
4720	180
4721	141
4722	135
4723	62
4724	6
4725	0
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	0
4734	33
4735	110
4736	170
4737	254
4738	332
4739	464
4740	351
4741	362
4742	222
4743	151
4744	156
4745	141
4746	135
4747	62
4748	5
4749	0
4750	0
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	33
4759	104
4760	148
4761	148
4762	134
4763	179
4764	169
4765	169
4766	164
4767	150
4768	155
4769	143
4770	135
4771	61
4772	5
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	32
4783	103
4784	148
4785	193
4786	313
4787	399
4788	408
4789	396
4790	421
4791	338
4792	281
4793	239
4794	144
4795	55
4796	4
4797	0
4798	0
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	18
4807	97
4808	198
4809	253
4810	291
4811	295
4812	301
4813	359
4814	415
4815	282
4816	180
4817	142
4818	124
4819	61
4820	5
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	25
4831	109
4832	204
4833	279
4834	313
4835	311
4836	388
4837	415
4838	426
4839	365
4840	286
4841	180
4842	142
4843	55
4844	3
4845	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	0
4854	21
4855	106
4856	198
4857	306
